Date,Open,High,Low,Close,Adj Close,Volume
2012-05-17,50.74978256225586,51.113895416259766,49.87393569946289,50.188846588134766,37.472198486328125,1405821
2012-05-18,49.696800231933594,50.30693817138672,49.60823059082031,49.864097595214844,37.22972869873047,4056024
2012-05-21,49.60823059082031,51.389442443847656,49.431095123291016,50.94660186767578,38.03795623779297,3273421
2012-05-22,50.99580383300781,51.33039855957031,50.3955078125,51.23198699951172,38.25102615356445,3127668
2012-05-23,50.631690979003906,50.985965728759766,49.71648025512695,50.03139114379883,37.35463333129883,3198049
2012-05-24,49.805049896240234,50.021549224853516,49.066978454589844,49.6475944519043,37.068084716796875,3585385
2012-05-25,49.696800231933594,50.42502975463867,49.342525482177734,50.09043884277344,37.39872741699219,2233840
2012-05-28,50.67105484008789,51.13357925415039,50.1101188659668,50.188846588134766,37.472198486328125,1308812
2012-05-29,50.87771224975586,51.51737594604492,50.51359939575195,51.005645751953125,38.08203887939453,2239906
2012-05-30,50.64153289794922,51.320556640625,50.1101188659668,50.297096252441406,37.55302047729492,2804669
2012-05-31,50.759620666503906,50.79898452758789,49.54918670654297,50.326622009277344,37.575069427490234,3523819
2012-06-01,50.375823974609375,50.454551696777344,47.8614616394043,48.03860092163086,35.86677932739258,4581466
2012-06-04,47.72861099243164,48.15669250488281,47.029903411865234,47.65972137451172,35.58389663696289,2396084
2012-06-05,47.65972137451172,47.82701873779297,46.86752700805664,47.202117919921875,35.24224090576172,2129778
2012-06-06,47.492427825927734,48.4962043762207,47.2857666015625,47.8614616394043,35.73451614379883,3046165
2012-06-07,48.171451568603516,49.598388671875,48.0336799621582,48.94888687133789,36.546417236328125,3652841
2012-06-08,48.54541015625,48.70778274536133,48.05828094482422,48.678260803222656,36.3443603515625,2228403
2012-06-11,49.75584411621094,50.23805236816406,48.05828094482422,49.263797760009766,36.78153610229492,3920606
2012-06-12,49.30316162109375,50.38566589355469,48.05828094482422,50.01171112060547,37.339942932128906,3248573
2012-06-13,50.188846588134766,50.76946258544922,48.05828094482422,50.631690979003906,37.80284118652344,3481521
2012-06-14,50.60216522216797,51.50753402709961,50.59232711791992,51.33039855957031,38.32451248168945,3550489
2012-06-15,51.655147552490234,52.73765563964844,51.48785400390625,52.6589241027832,39.31642150878906,8764973
2012-06-18,53.14113235473633,53.32810974121094,51.94053649902344,52.471946716308594,39.176815032958984,3067871
2012-06-19,52.50147247314453,53.948089599609375,52.50147247314453,53.9185676574707,40.25690460205078,2430637
2012-06-20,54.07602310180664,54.07602310180664,53.111610412597656,53.269065856933594,39.77196502685547,1930544
2012-06-21,53.20017623901367,54.08586502075195,53.01319885253906,53.33795166015625,39.823394775390625,2991703
2012-06-22,52.79669952392578,52.97383499145508,51.86180877685547,52.02910614013672,38.846187591552734,3211677
2012-06-25,51.8322868347168,52.33417510986328,50.985965728759766,52.12751388549805,38.91965866088867,3470603
2012-06-26,52.25544738769531,52.639244079589844,52.04878616333008,52.46210861206055,39.16947555541992,2303140
2012-06-27,52.59003829956055,54.10554504394531,52.42274475097656,54.10554504394531,40.39649963378906,3129804
2012-06-28,54.08586502075195,54.12522888183594,52.481788635253906,53.16081237792969,39.69114303588867,2861600
2012-06-29,54.56806945800781,55.87691879272461,54.203956604003906,55.87691879272461,41.71904754638672,4518286
2012-07-02,55.81787109375,56.979103088378906,55.689937591552734,56.5657844543457,42.23337173461914,2658659
2012-07-03,56.82164764404297,57.37274169921875,56.62482833862305,57.37274169921875,42.83586502075195,2629131
2012-07-04,57.32353591918945,57.56956100463867,56.762603759765625,57.45146942138672,42.894649505615234,2223493
2012-07-05,57.274330139160156,57.766380310058594,56.349281311035156,56.92989730834961,42.50522994995117,3313688
2012-07-06,56.92989730834961,57.500675201416016,56.19182586669922,56.19182586669922,41.954166412353516,2695790
2012-07-09,56.11309814453125,56.55594253540039,55.798187255859375,56.20166778564453,41.96152114868164,2514225
2012-07-10,56.487056732177734,57.08735275268555,55.81787109375,56.49689865112305,42.181949615478516,2037822
2012-07-11,56.38864517211914,57.116878509521484,56.073734283447266,56.506736755371094,42.18928909301758,1510095
2012-07-12,56.1032600402832,56.516578674316406,55.611209869384766,56.054054260253906,41.85130310058594,3073900
2012-07-13,56.47721481323242,57.707332611083984,56.16230392456055,57.37274169921875,42.83586502075195,2328757
2012-07-16,57.166080474853516,57.51051330566406,56.536258697509766,56.65435028076172,42.29949951171875,2334465
2012-07-17,56.72323989868164,57.500675201416016,56.72323989868164,57.244808197021484,42.740352630615234,2148501
2012-07-18,57.36289978027344,58.16001510620117,57.12671661376953,58.12065124511719,43.39427947998047,1866875
2012-07-19,58.48476791381836,59.4393424987793,58.37651824951172,58.829200744628906,43.92329406738281,3487991
2012-07-20,58.84888458251953,59.47870635986328,57.608924865722656,57.608924865722656,43.012210845947266,4580617
2012-07-23,57.038150787353516,57.815582275390625,55.916282653808594,56.03437042236328,41.83660888671875,3294953
2012-07-24,55.9950065612793,56.45753479003906,55.66041564941406,55.66041564941406,41.55739974975586,2238522
2012-07-25,55.27661895751953,56.39848709106445,55.10932159423828,56.14262390136719,41.91743087768555,2203222
2012-07-26,56.39848709106445,58.779998779296875,55.945804595947266,58.76031494140625,43.871864318847656,4534555
2012-07-27,58.84888458251953,60.01995849609375,58.11081314086914,60.01995849609375,44.81234359741211,3299949
2012-07-30,60.000274658203125,60.2659797668457,59.22283935546875,60.17741012573242,44.929901123046875,2495779
2012-07-31,60.571048736572266,62.85415267944336,60.571048736572266,60.925323486328125,45.48830795288086,4576747
2012-08-01,61.21071243286133,62.22433090209961,61.08277893066406,61.26975631713867,45.74547576904297,2501025
2012-08-02,61.013893127441406,62.25385284423828,59.57711410522461,59.63616180419922,44.525794982910156,3754455
2012-08-03,59.50822830200195,62.15544128417969,59.449180603027344,61.997989654541016,46.28919219970703,3231238
2012-08-06,61.643714904785156,61.7519645690918,60.984371185302734,61.37800979614258,45.826297760009766,2501930
2012-08-07,61.279598236083984,62.25385284423828,61.259918212890625,62.02751159667969,46.31123352050781,2230402
2012-08-08,61.938941955566406,62.13576126098633,61.39768981933594,62.1160774230957,46.377349853515625,1959837
2012-08-09,62.44083023071289,62.44083023071289,61.240234375,61.997989654541016,46.28919219970703,2895278
2012-08-10,61.67323684692383,61.82085037231445,60.925323486328125,61.65355682373047,46.03202438354492,1670253
2012-08-13,61.60435104370117,61.7027587890625,60.8269157409668,61.25007629394531,45.730777740478516,1335434
2012-08-14,61.79132843017578,62.51955795288086,61.7519645690918,62.51955795288086,46.6786003112793,1876737
2012-08-15,62.51955795288086,62.51955795288086,61.742122650146484,62.165283203125,46.414093017578125,1569550
2012-08-16,62.33258056640625,62.371944427490234,61.574825286865234,62.19480514526367,46.43613815307617,2479097
2012-08-17,62.36210250854492,62.36210250854492,61.48625946044922,61.633872985839844,46.01732635498047,3343006
2012-08-20,61.68307876586914,61.997989654541016,61.574825286865234,61.7519645690918,46.10549545288086,1771414
2012-08-21,61.89957809448242,61.91925811767578,61.53546142578125,61.60435104370117,45.99528884887695,2012083
2012-08-22,61.39768981933594,61.40753173828125,60.45295715332031,60.45295715332031,45.13562774658203,2341952
2012-08-23,61.05325698852539,61.21071243286133,59.537750244140625,59.73456954956055,44.599266052246094,2390979
2012-08-24,59.77393341064453,60.71866226196289,59.69520568847656,60.48248291015625,45.15768051147461,1795663
2012-08-27,60.21677780151367,61.240234375,60.11836624145508,61.240234375,45.72343444824219,1456222
2012-08-28,60.76786804199219,60.9548454284668,60.34470748901367,60.649776458740234,45.2825813293457,1554466
2012-08-29,60.62025451660156,61.14182662963867,60.03963851928711,61.0630989074707,45.59117889404297,1664152
2012-08-30,60.78755187988281,60.984371185302734,60.059322357177734,60.21677780151367,44.95929718017578,2511617
2012-08-31,60.06916046142578,61.259918212890625,59.79361343383789,60.68914031982422,45.31196975708008,2522023
2012-09-03,60.7285041809082,61.86021423339844,60.6005744934082,61.78148651123047,46.12753677368164,2152867
2012-09-04,61.89957809448242,62.25385284423828,61.181190490722656,61.26975631713867,45.74547576904297,1794959
2012-09-05,61.387847900390625,62.371944427490234,61.04341506958008,61.909420013427734,46.223060607910156,2001615
2012-09-06,62.13576126098633,64.60584259033203,62.037353515625,64.48774719238281,48.148094177246094,4573568
2012-09-07,64.74361419677734,64.77313232421875,63.76935958862305,64.18267822265625,47.92033004760742,3022606
2012-09-10,63.93665313720703,64.13347625732422,62.99192428588867,63.385562896728516,47.3251838684082,2594873
2012-09-11,63.316673278808594,64.43854522705078,62.88367462158203,64.42870330810547,48.10401916503906,2079697
2012-09-12,64.85186767578125,65.52104949951172,64.10395050048828,64.7042465209961,48.30974578857422,2958544
2012-09-13,64.4582290649414,64.73377227783203,63.887451171875,64.34013366699219,48.03789138793945,2258755
2012-09-14,65.44232177734375,65.44232177734375,63.56269836425781,63.867767333984375,47.685211181640625,3381752
2012-09-17,63.87760925292969,64.69440460205078,63.8382453918457,64.52711486816406,48.17749786376953,2713380
2012-09-18,64.10395050048828,64.87154388427734,63.887451171875,64.06459045410156,47.83216857910156,2787459
2012-09-19,64.16299438476562,64.53695678710938,63.97602081298828,64.38933563232422,48.074623107910156,2461248
2012-09-20,63.77920150756836,65.09788513183594,63.651268005371094,64.85186767578125,48.41996383666992,3497480
2012-09-21,64.99948120117188,67.16448974609375,64.85186767578125,66.4264144897461,49.59555435180664,10107961
2012-09-24,66.67243957519531,67.38098907470703,66.50514221191406,66.62323760986328,49.74250793457031,2474776
2012-09-25,66.95782470703125,67.44987487792969,66.69212341308594,67.26289367675781,50.2200927734375,2006721
2012-09-26,66.85942077636719,67.2333755493164,66.22959899902344,66.4264144897461,49.59555435180664,2997134
2012-09-27,66.91846466064453,67.65653228759766,66.74132537841797,67.31210327148438,50.2568359375,2687343
2012-09-28,67.77462768554688,67.7943115234375,65.76707458496094,65.76707458496094,49.10327911376953,2976375
2012-10-01,66.02293395996094,67.84351348876953,65.95404815673828,67.44003295898438,50.35234451293945,2845173
2012-10-02,66.97750854492188,67.25305938720703,66.3280029296875,66.3280029296875,49.52207946777344,2095846
2012-10-04,66.8889389038086,67.20384979248047,65.95404815673828,66.20991516113281,49.43391418457031,2313955
2012-10-05,66.39689636230469,67.91239929199219,66.26895904541016,67.91239929199219,50.70502853393555,2148590
2012-10-08,67.16448974609375,67.49907684326172,66.46578216552734,67.14480590820312,50.131927490234375,1579707
2012-10-09,67.33177947998047,67.75494384765625,66.59371185302734,66.7610092163086,49.84537124633789,1584108
2012-10-10,66.7610092163086,67.34162139892578,66.55435180664062,66.67243957519531,49.77924346923828,1842526
2012-10-11,66.51498413085938,67.90255737304688,66.36737060546875,67.47940063476562,50.38174057006836,2898068
2012-10-12,67.31210327148438,67.39083099365234,66.52482604980469,66.8889389038086,49.94089126586914,1659402
2012-10-15,66.96766662597656,67.96160125732422,66.85942077636719,67.18416595458984,50.161312103271484,1471831
2012-10-16,67.70574188232422,69.25077056884766,67.60733032226562,69.24092864990234,51.69694137573242,2602555
2012-10-17,69.309814453125,69.37870025634766,68.34539794921875,68.5126953125,51.15322494506836,2515858
2012-10-18,68.67015075683594,68.83744812011719,68.2765121459961,68.384765625,51.05771255493164,2475850
2012-10-19,68.11905670166016,68.35523986816406,67.47940063476562,67.96160125732422,50.74176788330078,4326764
2012-10-22,67.6860580444336,67.91239929199219,67.21369171142578,67.40067291259766,50.322959899902344,1474417
2012-10-23,67.5581283569336,67.5581283569336,64.82234191894531,64.82234191894531,48.397918701171875,3108631
2012-10-24,65.33406829833984,65.71786499023438,64.9109115600586,65.18645477294922,48.669769287109375,2287388
2012-10-25,65.31438446044922,66.17054748535156,65.18645477294922,65.6292953491211,49.000404357910156,2166186
2012-10-26,65.31438446044922,66.2000732421875,65.09788513183594,66.08198547363281,49.33840560913086,1663686
2012-10-29,65.66866302490234,65.98357391357422,65.3734359741211,65.44232177734375,48.860809326171875,1089215
2012-10-30,65.47184753417969,66.57402801513672,65.1766128540039,66.57402801513672,49.705772399902344,1626156
2012-10-31,66.82005310058594,67.28257751464844,66.12134552001953,66.12134552001953,49.36778259277344,2893785
2012-11-01,65.93436431884766,66.95782470703125,65.69818878173828,66.4264144897461,49.59555435180664,1406154
2012-11-02,66.2984848022461,66.82005310058594,65.70802307128906,66.35752868652344,49.54412841796875,1565344
2012-11-05,65.93436431884766,66.78069305419922,65.8458023071289,66.54450988769531,49.6837272644043,1693183
2012-11-06,66.87909698486328,67.20384979248047,66.58386993408203,67.10543823242188,50.1025390625,1479813
2012-11-07,67.64669036865234,67.74510192871094,65.01915740966797,65.20613861083984,48.684471130371094,2731516
2012-11-08,65.48168182373047,66.33784484863281,64.96995544433594,65.30455017089844,48.75794982910156,2443618
2012-11-09,65.53089141845703,65.865478515625,64.00553894042969,64.67472839355469,48.2877082824707,2340630
2012-11-12,64.74361419677734,65.30455017089844,64.14331817626953,65.08804321289062,48.59629440307617,1221580
2012-11-13,64.88138580322266,65.8359603881836,64.80265808105469,65.59977722167969,48.978370666503906,1892405
2012-11-14,65.42263793945312,66.1016616821289,65.25534057617188,65.43247985839844,48.85346221923828,1964322
2012-11-15,64.9109115600586,64.98963928222656,63.62174606323242,64.38933563232422,48.074623107910156,2564605
2012-11-16,64.67472839355469,65.26518249511719,64.28108978271484,64.28108978271484,47.99380874633789,3526175
2012-11-19,64.86170196533203,65.35375213623047,64.32044982910156,65.34391021728516,48.78733444213867,2041840
2012-11-20,65.22582244873047,66.27880096435547,65.06836700439453,66.18038940429688,49.41187286376953,1700333
2012-11-21,66.17054748535156,66.67243957519531,65.6292953491211,66.67243957519531,49.77924346923828,1816465
2012-11-22,66.84957885742188,67.64669036865234,66.7610092163086,67.54828643798828,50.433170318603516,1783951
2012-11-23,68.0501708984375,68.63079071044922,67.6958999633789,68.63079071044922,51.241397857666016,1466835
