Date,Open,High,Low,Close,Adj Close,Volume
2012-05-18,47.136348724365234,47.14285659790039,45.87662124633789,46.18831253051758,42.43117141723633,1587423
2012-05-21,45.85714340209961,47.02597427368164,45.78571319580078,46.324676513671875,42.556453704833984,901858
2012-05-22,46.85714340209961,47.83116912841797,46.68831253051758,47.701297760009766,43.82109451293945,1079978
2012-05-23,47.610389709472656,47.6298713684082,46.83766174316406,47.07142639160156,43.24245071411133,1129086
2012-05-24,47.66233825683594,48.14285659790039,47.2337646484375,47.961036682128906,44.05970001220703,1109901
2012-05-25,48.123374938964844,48.6298713684082,47.032466888427734,47.5,43.63616943359375,1061467
2012-05-28,47.8636360168457,48.5974006652832,47.74675369262695,48.35714340209961,44.423587799072266,536039
2012-05-29,48.558441162109375,49.298702239990234,48.558441162109375,49.006492614746094,45.02011489868164,1124604
2012-05-30,48.668819427490234,48.935062408447266,48.06493377685547,48.24675369262695,44.32217788696289,1140174
2012-05-31,48.11688232421875,48.415584564208984,47.766231536865234,48.18181610107422,44.26251983642578,1518235
2012-06-01,48.18181610107422,48.298702239990234,46.19480514526367,46.66233825683594,42.86663818359375,1989121
2012-06-04,45.766231536865234,46.14285659790039,45.07792282104492,45.66883087158203,41.95395278930664,1363405
2012-06-05,46.02597427368164,47.05194854736328,45.961036682128906,46.98051834106445,43.15894317626953,1093220
2012-06-06,47.40259552001953,48.45454406738281,47.07792282104492,48.42856979370117,44.489200592041016,1526059
2012-06-07,48.772727966308594,49.74675369262695,48.266231536865234,49.37662124633789,45.36013412475586,1831131
2012-06-08,48.70779037475586,49.8701286315918,48.64285659790039,49.792205810546875,45.741920471191406,1409896
2012-06-11,50.33766174316406,50.51948165893555,49.844154357910156,50.0974006652832,46.022281646728516,1141069
2012-06-12,49.792205810546875,50.493507385253906,49.37662124633789,50.493507385253906,46.38616943359375,1194607
2012-06-13,50.675323486328125,51.8636360168457,50.675323486328125,51.61688232421875,47.41816329956055,1904886
2012-06-14,51.48051834106445,51.53895950317383,50.48051834106445,50.80519485473633,46.67250442504883,1854788
2012-06-15,50.53895950317383,51.19480514526367,50.461036682128906,50.909088134765625,46.76795196533203,12898832
2012-06-18,51.493507385253906,51.75324630737305,51.18181610107422,51.51948165893555,47.32868576049805,2543633
2012-06-19,51.935062408447266,52.35714340209961,51.655845642089844,52.20779037475586,47.96101760864258,2493837
2012-06-20,52.33766174316406,52.350650787353516,51.649349212646484,51.88311767578125,47.662742614746094,1649428
2012-06-21,51.6298713684082,53.81168746948242,51.42856979370117,53.084415435791016,48.76633071899414,2378417
2012-06-22,52.3701286315918,52.66233825683594,51.298702239990234,51.584415435791016,47.388343811035156,3069270
2012-06-25,51.16883087158203,51.4740104675293,50.70777893066406,50.7337646484375,46.60688018798828,2224028
2012-06-26,50.844154357910156,51.318180084228516,49.55194854736328,49.655845642089844,45.61664581298828,1895331
2012-06-27,50.21428680419922,51.30519485473633,49.8701286315918,51.298702239990234,47.12586975097656,1662031
2012-06-28,51.18831253051758,51.298702239990234,50.03895950317383,50.655845642089844,46.535301208496094,1164116
2012-06-29,51.649349212646484,52.24675369262695,51.110389709472656,52.032466888427734,47.79994201660156,1930908
2012-07-02,52.52597427368164,53.766231536865234,52.33766174316406,53.6363639831543,49.27337646484375,1727531
2012-07-03,53.701297760009766,54.37662124633789,53.33766174316406,54.37662124633789,49.95341873168945,1189465
2012-07-04,54.0974006652832,54.610389709472656,53.90259552001953,54.610389709472656,50.16817092895508,748544
2012-07-05,54.40259552001953,54.532466888427734,53.6363639831543,54.24675369262695,49.83411407470703,1373819
2012-07-06,53.89610290527344,54.28571319580078,52.57142639160156,52.57142639160156,48.29506301879883,1237638
2012-07-09,52.292205810546875,52.467533111572266,51.441558837890625,51.61688232421875,47.41816329956055,1359445
2012-07-10,56.136348724365234,57.30519485473633,54.935062408447266,56.03895950317383,51.48052978515625,6252617
2012-07-11,55.71428680419922,56.09090805053711,54.35714340209961,54.54545211791992,50.108516693115234,2339617
2012-07-12,54.084415435791016,55.07142639160156,53.344154357910156,53.94805145263672,49.55970764160156,1823101
2012-07-13,53.75973892211914,54.24675369262695,53.1298713684082,53.97402572631836,49.58356857299805,1495631
2012-07-16,54.22077941894531,54.55194854736328,53.772727966308594,54.16233825683594,49.756561279296875,1161468
2012-07-17,54.06493377685547,55.123374938964844,53.623374938964844,53.792205810546875,49.416534423828125,1256932
2012-07-18,53.57142639160156,57.610389709472656,52.5974006652832,57.441558837890625,52.769039154052734,3163246
2012-07-19,57.610389709472656,59.69480514526367,56.90259552001953,58.97402572631836,54.176856994628906,2775555
2012-07-20,58.18181610107422,59.91556930541992,58.18181610107422,59.19480514526367,54.379669189453125,3054596
2012-07-23,58.4999885559082,58.98051834106445,58.16233825683594,58.850650787353516,54.063507080078125,1759189
2012-07-24,59.3636360168457,59.38310241699219,57.89610290527344,58.701297760009766,53.92631149291992,1868431
2012-07-25,58.31168746948242,59.766231536865234,57.94805145263672,58.727272033691406,53.95016860961914,1690794
2012-07-26,58.40907669067383,60.06493377685547,57.97402572631836,59.993507385253906,55.113407135009766,1900134
2012-07-27,60.51948165893555,61.24675369262695,59.80519485473633,60.97402572631836,56.014163970947266,1546327
2012-07-30,61.3636360168457,62.772727966308594,61.10389709472656,62.51297378540039,57.42792510986328,1501021
2012-07-31,62.435062408447266,62.66233825683594,61.324676513671875,61.324676513671875,56.33629608154297,1462634
2012-08-01,60.94805145263672,61.42856979370117,60.272727966308594,60.45454406738281,55.53694152832031,1536837
2012-08-02,60.16233825683594,61.18831253051758,59.25973892211914,59.435062408447266,54.60038757324219,2347102
2012-08-03,59.610389709472656,61.558441162109375,59.467533111572266,61.214271545410156,56.234867095947266,1498563
2012-08-06,61.57792282104492,62.03895950317383,58.818180084228516,58.98051834106445,54.18281173706055,2254871
2012-08-07,59.09090805053711,60.967533111572266,58.558441162109375,60.66883087158203,55.73379135131836,1855050
2012-08-08,60.389610290527344,60.57792282104492,59.28571319580078,60.1363639831543,55.24464416503906,1299987
2012-08-09,60.649349212646484,61.07792282104492,60.07792282104492,61.03895950317383,56.07381057739258,1131066
2012-08-10,61.03895950317383,61.201297760009766,60.2402458190918,60.740257263183594,55.79941177368164,1092826
2012-08-13,60.51298522949219,60.6298713684082,59.57142639160156,59.8636360168457,54.99409103393555,682330
2012-08-14,60.389610290527344,60.915584564208984,60.02597427368164,60.77922058105469,55.835208892822266,906526
2012-08-15,60.324676513671875,61.16883087158203,60.07142639160156,60.993507385253906,56.03205490112305,950856
2012-08-16,60.8701286315918,61.0,59.961036682128906,60.28571319580078,55.381839752197266,1165703
2012-08-17,60.75973892211914,61.123374938964844,60.493507385253906,60.98051834106445,56.0201301574707,1466855
2012-08-20,61.03895950317383,61.16883087158203,60.740257263183594,60.909088134765625,55.954505920410156,1028800
2012-08-21,61.01298522949219,61.57142639160156,60.83116912841797,61.42856979370117,56.43173599243164,1027755
2012-08-22,60.8701286315918,61.27922058105469,60.350650787353516,60.701297760009766,55.76361846923828,1062740
2012-08-23,61.03895950317383,61.28571319580078,59.69480514526367,59.88311767578125,55.011993408203125,1487960
2012-08-24,59.91556930541992,60.1298713684082,59.435062408447266,59.935062408447266,55.05971145629883,822095
2012-08-27,59.935062408447266,60.51948165893555,59.506492614746094,60.1298713684082,55.238677978515625,675984
2012-08-28,59.51948165893555,59.59089660644531,57.85063552856445,58.01298522949219,53.29398727416992,1812415
2012-08-29,58.06493377685547,59.350650787353516,57.66233825683594,59.05842971801758,54.25438690185547,1849758
2012-08-30,58.81168746948242,58.961036682128906,58.10389709472656,58.31168746948242,53.56839370727539,1015758
2012-08-31,58.07792282104492,58.701297760009766,57.83766174316406,58.48701095581055,53.72944641113281,1362043
2012-09-03,58.467533111572266,59.18831253051758,58.06493377685547,59.18831253051758,54.37369918823242,748797
2012-09-04,59.084415435791016,59.155845642089844,57.792205810546875,57.92207717895508,53.210472106933594,806049
2012-09-05,57.655845642089844,58.61687088012695,57.467533111572266,58.25973892211914,53.52066421508789,1266849
2012-09-06,57.47402572631836,59.155845642089844,57.20779037475586,59.155845642089844,54.3438835144043,1720043
2012-09-07,59.66233825683594,60.59090805053711,56.98701095581055,57.02597427368164,52.38725662231445,3613774
2012-09-10,57.532466888427734,57.792205810546875,56.70779037475586,56.967533111572266,52.333580017089844,1819981
2012-09-11,56.42207717895508,56.7337646484375,56.058441162109375,56.675323486328125,52.06513595581055,1579138
2012-09-12,56.493507385253906,57.084415435791016,55.915584564208984,56.07142639160156,51.510353088378906,2083706
2012-09-13,56.05194854736328,56.51298522949219,55.792205810546875,55.85714340209961,51.31351089477539,1260829
2012-09-14,56.818180084228516,57.45454406738281,56.266231536865234,57.01298522949219,52.375328063964844,1833438
2012-09-17,56.5,57.07792282104492,56.31168746948242,56.844154357910156,52.22023391723633,1045933
2012-09-18,56.435062408447266,56.92856979370117,56.2337646484375,56.40259552001953,51.81459045410156,1615386
2012-09-19,55.655845642089844,55.80519485473633,54.33766174316406,54.701297760009766,50.251686096191406,3348261
2012-09-20,54.227272033691406,55.19480514526367,54.09090805053711,54.80519485473633,50.34712600708008,1712496
2012-09-21,54.8701286315918,54.8701286315918,53.318180084228516,53.967533111572266,49.57760238647461,3446576
2012-09-24,53.37662124633789,53.5974006652832,52.792205810546875,53.214271545410156,48.885616302490234,1322578
2012-09-25,52.77922058105469,54.532466888427734,52.727272033691406,54.48051834106445,50.048858642578125,2664920
2012-09-26,54.16883087158203,54.25324630737305,52.493507385253906,52.68181610107422,48.39646530151367,1697639
2012-09-27,53.48051834106445,54.75324630737305,53.47402572631836,54.3701286315918,49.94745635986328,2143631
2012-09-28,54.772727966308594,55.07142639160156,53.75324630737305,54.01298522949219,49.619361877441406,2046412
2012-10-01,53.766231536865234,54.75973892211914,53.5,54.350650787353516,49.929561614990234,1330037
2012-10-02,53.87662124633789,55.14285659790039,53.584415435791016,54.155845642089844,49.75059509277344,1389846
2012-10-03,53.69480514526367,55.324676513671875,53.57142639160156,55.14285659790039,50.657325744628906,1760600
2012-10-04,55.56493377685547,56.19480514526367,55.27922058105469,55.467533111572266,50.95558547973633,1937012
2012-10-05,55.915584564208984,56.69480514526367,55.54545211791992,56.16883087158203,51.59984588623047,1785453
2012-10-08,56.110389709472656,56.493507385253906,55.084415435791016,55.14285659790039,50.657325744628906,1133906
2012-10-09,55.42856979370117,55.649349212646484,54.40259552001953,54.54545211791992,50.108516693115234,1158840
2012-10-10,54.54545211791992,54.59090805053711,53.75324630737305,54.1298713684082,49.72673416137695,1073091
2012-10-11,53.558441162109375,54.14285659790039,53.14285659790039,53.83766174316406,49.458290100097656,1761253
2012-10-12,53.05194854736328,54.071414947509766,52.83116912841797,53.33766174316406,48.99896240234375,2454110
2012-10-15,53.18181610107422,53.461036682128906,52.16883087158203,52.42207717895508,48.157859802246094,1599268
2012-10-16,53.10389709472656,53.915584564208984,52.961036682128906,53.655845642089844,49.291263580322266,2158668
2012-10-17,50.97402572631836,53.16883087158203,50.51948165893555,50.83766174316406,46.702327728271484,7777230
2012-10-18,49.71428680419922,51.824676513671875,49.675323486328125,51.22077941894531,47.05427551269531,4618355
2012-10-19,50.80519485473633,52.409088134765625,50.60389709472656,51.98051834106445,47.752227783203125,3636708
2012-10-22,52.1298713684082,53.83116912841797,52.07792282104492,53.44805145263672,49.100379943847656,3026454
2012-10-23,53.16233825683594,53.28571319580078,52.3636360168457,52.5974006652832,48.31892776489258,2096162
2012-10-24,52.967533111572266,54.701297760009766,52.844154357910156,53.993507385253906,49.60145950317383,2781783
2012-10-25,54.05194854736328,54.7337646484375,53.558441162109375,54.54545211791992,50.108516693115234,2061878
2012-10-26,54.06493377685547,55.292205810546875,53.993507385253906,54.727272033691406,50.27553939819336,1571736
2012-10-29,54.54545211791992,55.240257263183594,54.54545211791992,55.175323486328125,50.68714904785156,647942
2012-10-30,55.16883087158203,56.97402572631836,55.16883087158203,56.55193328857422,51.951778411865234,1114654
2012-10-31,56.52597427368164,56.818180084228516,54.649349212646484,55.1298713684082,50.64539337158203,1867765
2012-11-01,55.058441162109375,56.655845642089844,55.0,56.1298713684082,51.56405258178711,1748109
2012-11-02,56.60389709472656,57.83766174316406,56.39610290527344,57.272727966308594,52.61394119262695,1742538
2012-11-05,56.941558837890625,57.19480514526367,56.6363639831543,56.92207717895508,52.29182052612305,722260
2012-11-06,57.506492614746094,58.03895950317383,57.37662124633789,57.94805145263672,53.23433303833008,1104745
2012-11-07,58.18181610107422,58.18181610107422,56.389610290527344,56.389610290527344,51.80265808105469,1870581
2012-11-08,56.909088134765625,57.149349212646484,56.350650787353516,56.38311767578125,51.79669952392578,1219434
2012-11-09,56.25324630737305,56.818180084228516,55.8701286315918,56.34414291381836,51.760894775390625,1208695
2012-11-12,56.68831253051758,56.8701286315918,56.350650787353516,56.46102523803711,51.86827087402344,562154
2012-11-13,56.18181610107422,56.70779037475586,55.83766174316406,56.57792282104492,51.97565460205078,1252314
2012-11-14,56.493507385253906,57.53895950317383,56.493507385253906,56.80519485473633,52.184444427490234,1628907
2012-11-15,56.28571319580078,56.350650787353516,54.824676513671875,54.83116912841797,50.37099075317383,2197553
2012-11-16,54.87662124633789,56.07792282104492,54.649349212646484,55.33116912841797,50.830322265625,2471426
2012-11-19,56.07142639160156,56.47402572631836,55.95454406738281,56.10389709472656,51.54019546508789,1428281
2012-11-20,55.993507385253906,56.909088134765625,55.92207717895508,56.60389709472656,51.999515533447266,1382472
2012-11-21,56.33116912841797,56.42207717895508,55.811676025390625,55.824676513671875,51.2836799621582,1371093
